DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2021-07-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/7/2021-07-23.pdf,4.93,5.2,4.92,5.21,0,0,4.7,5.3
2023-11-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-06.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-07.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-10.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-08.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-11.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-12.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-13.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-14.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-15.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-16.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-18.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-19 16:04,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-19.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-20 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-20.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-21.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-22 17:35,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-22.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-26.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-27.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-28.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-29.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-30.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-01.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-02.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-03 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-03.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-04 15:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-04.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-05.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-06.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-08.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-09.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-10.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-11.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-12.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-15.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-16.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-17.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-18.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-19.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-20.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-23 12:52,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-23.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-24.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-25.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-29.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-30.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-31.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-01.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-02.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-03.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-05.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-06.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-07.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-08.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-09.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-12.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-13.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-14.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-15.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-16.pdf,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
